,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,PTS,2,1,2024-12-08T00:00:00
1,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,REB,1,2,2024-12-30T00:00:00
2,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,OREB,1,3,2024-12-30T00:00:00
3,1631121,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,DREB,0,4,2025-01-11T00:00:00
4,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,DREB,0,4,2024-12-30T00:00:00
5,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,DREB,0,4,2024-12-08T00:00:00
6,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,AST,1,5,2024-12-08T00:00:00
7,1631121,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,STL,0,6,2025-01-11T00:00:00
8,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,STL,0,6,2024-12-30T00:00:00
9,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,STL,0,6,2024-12-08T00:00:00
10,1631121,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,BLK,0,7,2025-01-11T00:00:00
11,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-12-30T00:00:00
12,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,BLK,0,7,2024-12-08T00:00:00
13,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,FGM,1,8,2024-12-08T00:00:00
14,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,FGA,2,9,2024-12-08T00:00:00
15,1631121,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,FG3M,0,10,2025-01-11T00:00:00
16,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2024-12-30T00:00:00
17,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-12-08T00:00:00
18,1631121,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,FG3A,1,11,2025-01-11T00:00:00
19,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,1,11,2024-12-08T00:00:00
20,1631121,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,FTM,0,12,2025-01-11T00:00:00
21,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,FTM,0,12,2024-12-30T00:00:00
22,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,FTM,0,12,2024-12-08T00:00:00
23,1631121,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,FTA,0,13,2025-01-11T00:00:00
24,1631121,0022400447,DEC 30 2024,1610612755,Philadelphia,76ers,PHI,FTA,0,13,2024-12-30T00:00:00
25,1631121,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,FTA,0,13,2024-12-08T00:00:00
