,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1631121,2022-23,00,1610612766,CHA,NR,NR,NR,316,344,331,,298,305,,229,222,,337,343,349,308,351,365,273,327,358
1,1631121,2023-24,00,1610612766,CHA,NR,NR,NR,285,302,295,,268,270,,201,207,,366,316,334,321,312,308,312,289,318
2,1631121,2024-25,00,1610612757,POR,NR,NR,NR,495,474,493,,425,454,,457,461,,440,496,490,455,459,433,482,489,483
