,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631114,00,0,13,10,290,71,131,0.542,16,40,0.4,39,53,0.736,6,30,36,46,17,2,21,25,197
