,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629312,0022400178,NOV 06 2024,1610612756,Phoenix,Suns,PHX,PTS,19,1,2024-11-06T00:00:00
1,1629312,0022400439,DEC 29 2024,1610612745,Houston,Rockets,HOU,REB,8,2,2024-12-29T00:00:00
2,1629312,0022400439,DEC 29 2024,1610612745,Houston,Rockets,HOU,OREB,4,3,2024-12-29T00:00:00
3,1629312,0022400508,JAN 07 2025,1610612744,Golden State,Warriors,GSW,DREB,5,4,2025-01-07T00:00:00
4,1629312,0022400375,DEC 20 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,5,4,2024-12-20T00:00:00
5,1629312,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,5,4,2024-12-08T00:00:00
6,1629312,0022400178,NOV 06 2024,1610612756,Phoenix,Suns,PHX,DREB,5,4,2024-11-06T00:00:00
7,1629312,0022400508,JAN 07 2025,1610612744,Golden State,Warriors,GSW,AST,5,5,2025-01-07T00:00:00
8,1629312,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,AST,5,5,2024-12-02T00:00:00
9,1629312,0022400536,JAN 11 2025,1610612757,Portland,Trail Blazers,POR,STL,5,6,2025-01-11T00:00:00
10,1629312,0022400206,NOV 10 2024,1610612750,Minnesota,Timberwolves,MIN,STL,5,6,2024-11-10T00:00:00
11,1629312,0022400286,NOV 27 2024,1610612766,Charlotte,Hornets,CHA,BLK,4,7,2024-11-27T00:00:00
12,1629312,0022400178,NOV 06 2024,1610612756,Phoenix,Suns,PHX,FGM,7,8,2024-11-06T00:00:00
13,1629312,0022401206,DEC 12 2024,1610612761,Toronto,Raptors,TOR,FGA,10,9,2024-12-12T00:00:00
14,1629312,0022400194,NOV 08 2024,1610612743,Denver,Nuggets,DEN,FGA,10,9,2024-11-08T00:00:00
15,1629312,0022400536,JAN 11 2025,1610612757,Portland,Trail Blazers,POR,FG3M,4,10,2025-01-11T00:00:00
16,1629312,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,4,10,2024-12-04T00:00:00
17,1629312,0022400523,JAN 09 2025,1610612762,Utah,Jazz,UTA,FG3A,6,11,2025-01-09T00:00:00
18,1629312,0022400439,DEC 29 2024,1610612745,Houston,Rockets,HOU,FG3A,6,11,2024-12-29T00:00:00
19,1629312,0022401206,DEC 12 2024,1610612761,Toronto,Raptors,TOR,FG3A,6,11,2024-12-12T00:00:00
20,1629312,0022400046,NOV 29 2024,1610612761,Toronto,Raptors,TOR,FG3A,6,11,2024-11-29T00:00:00
21,1629312,0022400194,NOV 08 2024,1610612743,Denver,Nuggets,DEN,FG3A,6,11,2024-11-08T00:00:00
22,1629312,0022400346,DEC 07 2024,1610612756,Phoenix,Suns,PHX,FTM,4,12,2024-12-07T00:00:00
23,1629312,0022400346,DEC 07 2024,1610612756,Phoenix,Suns,PHX,FTA,6,13,2024-12-07T00:00:00
