,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626164,0021601076,MAR 24 2017,1610612738,Boston,Celtics,BOS,PTS,70,1,2017-03-24T00:00:00
1,1626164,0022100731,JAN 26 2022,1610612762,Utah,Jazz,UTA,REB,12,2,2022-01-26T00:00:00
2,1626164,0021900225,NOV 23 2019,1610612750,Minnesota,Timberwolves,MIN,REB,12,2,2019-11-23T00:00:00
3,1626164,0022301002,MAR 20 2024,1610612755,Philadelphia,76ers,PHI,OREB,5,3,2024-03-20T00:00:00
4,1626164,0022100731,JAN 26 2022,1610612762,Utah,Jazz,UTA,DREB,11,4,2022-01-26T00:00:00
5,1626164,0021700026,OCT 20 2017,1610612747,Los Angeles,Lakers,LAL,DREB,11,4,2017-10-20T00:00:00
6,1626164,0022300035,NOV 17 2023,1610612762,Utah,Jazz,UTA,AST,15,5,2023-11-17T00:00:00
7,1626164,0022200307,NOV 28 2022,1610612758,Sacramento,Kings,SAC,STL,6,6,2022-11-28T00:00:00
8,1626164,0022100893,FEB 24 2022,1610612760,Oklahoma City,Thunder,OKC,STL,6,6,2022-02-24T00:00:00
9,1626164,0022301039,MAR 25 2024,1610612759,San Antonio,Spurs,SAS,BLK,3,7,2024-03-25T00:00:00
10,1626164,0022200220,NOV 16 2022,1610612744,Golden State,Warriors,GSW,BLK,3,7,2022-11-16T00:00:00
11,1626164,0021700264,NOV 22 2017,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2017-11-22T00:00:00
12,1626164,0022300636,JAN 26 2024,1610612754,Indiana,Pacers,IND,FGM,22,8,2024-01-26T00:00:00
13,1626164,0021601076,MAR 24 2017,1610612738,Boston,Celtics,BOS,FGA,40,9,2017-03-24T00:00:00
14,1626164,0022301092,APR 01 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,8,10,2024-04-01T00:00:00
15,1626164,0022301092,APR 01 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,16,11,2024-04-01T00:00:00
16,1626164,0021601076,MAR 24 2017,1610612738,Boston,Celtics,BOS,FTM,24,12,2017-03-24T00:00:00
17,1626164,0021601076,MAR 24 2017,1610612738,Boston,Celtics,BOS,FTA,26,13,2017-03-24T00:00:00
