,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203471,00,0,51,31,1125,174,451,0.386,39,127,0.307,101,134,0.754,19,121,140,206,37,9,117,100,488
