,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203471,0021701062,MAR 20 2018,1610612762,Utah,Jazz,UTA,PTS,41,1,2018-03-20T00:00:00
1,203471,0022000002,DEC 22 2020,1610612746,LA,Clippers,LAC,REB,12,2,2020-12-22T00:00:00
2,203471,0021800951,MAR 03 2019,1610612763,Memphis,Grizzlies,MEM,REB,12,2,2019-03-03T00:00:00
3,203471,0022300092,OCT 28 2023,1610612755,Philadelphia,76ers,PHI,OREB,3,3,2023-10-28T00:00:00
4,203471,0022201186,APR 04 2023,1610612762,Utah,Jazz,UTA,OREB,3,3,2023-04-04T00:00:00
5,203471,0022200729,JAN 25 2023,1610612759,San Antonio,Spurs,SAS,OREB,3,3,2023-01-25T00:00:00
6,203471,0022100671,JAN 19 2022,1610612766,Charlotte,Hornets,CHA,OREB,3,3,2022-01-19T00:00:00
7,203471,0022100232,NOV 19 2021,1610612747,Los Angeles,Lakers,LAL,OREB,3,3,2021-11-19T00:00:00
8,203471,0022000187,JAN 15 2021,1610612740,New Orleans,Pelicans,NOP,OREB,3,3,2021-01-15T00:00:00
9,203471,0021800181,NOV 10 2018,1610612742,Dallas,Mavericks,DAL,OREB,3,3,2018-11-10T00:00:00
10,203471,0021700705,JAN 24 2018,1610612761,Toronto,Raptors,TOR,OREB,3,3,2018-01-24T00:00:00
11,203471,0021700522,DEC 29 2017,1610612761,Toronto,Raptors,TOR,OREB,3,3,2017-12-29T00:00:00
12,203471,0021700038,OCT 22 2017,1610612751,Brooklyn,Nets,BKN,OREB,3,3,2017-10-22T00:00:00
13,203471,0021601078,MAR 24 2017,1610612749,Milwaukee,Bucks,MIL,OREB,3,3,2017-03-24T00:00:00
14,203471,0021600539,JAN 05 2017,1610612740,New Orleans,Pelicans,NOP,OREB,3,3,2017-01-05T00:00:00
15,203471,0022000002,DEC 22 2020,1610612746,LA,Clippers,LAC,DREB,11,4,2020-12-22T00:00:00
16,203471,0021700654,JAN 17 2018,1610612740,New Orleans,Pelicans,NOP,AST,15,5,2018-01-17T00:00:00
17,203471,0021600711,JAN 29 2017,1610612752,New York,Knicks,NYK,AST,15,5,2017-01-29T00:00:00
18,203471,0021700915,FEB 28 2018,1610612754,Indiana,Pacers,IND,STL,5,6,2018-02-28T00:00:00
19,203471,0021400084,NOV 08 2014,1610612752,New York,Knicks,NYK,STL,5,6,2014-11-08T00:00:00
20,203471,0022301019,MAR 23 2024,1610612752,New York,Knicks,NYK,BLK,3,7,2024-03-23T00:00:00
21,203471,0022100175,NOV 12 2021,1610612749,Milwaukee,Bucks,MIL,FGM,16,8,2021-11-12T00:00:00
22,203471,0021701062,MAR 20 2018,1610612762,Utah,Jazz,UTA,FGM,16,8,2018-03-20T00:00:00
23,203471,0021701062,MAR 20 2018,1610612762,Utah,Jazz,UTA,FGA,28,9,2018-03-20T00:00:00
24,203471,0021801226,APR 10 2019,1610612749,Milwaukee,Bucks,MIL,FG3M,8,10,2019-04-10T00:00:00
25,203471,0021801226,APR 10 2019,1610612749,Milwaukee,Bucks,MIL,FG3A,15,11,2019-04-10T00:00:00
26,203471,0022200574,JAN 04 2023,1610612748,Miami,Heat,MIA,FTM,12,12,2023-01-04T00:00:00
27,203471,0022200574,JAN 04 2023,1610612748,Miami,Heat,MIA,FTA,14,13,2023-01-04T00:00:00
