,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631096,2023-24,00,1610612760,OKC,22.0,82,82,2413,505,953,0.53,129,349,0.37,218,275,0.793,129,519,648,200,53,190,131,197,1357
1,1631096,2024-25,00,1610612760,OKC,22.0,10,10,265,56,111,0.505,14,37,0.378,38,49,0.776,16,71,87,20,8,26,23,18,164
