,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1631169,2022-23,00,1610612750,MIN,NR,NR,NR,195,189,200,,153,163,,162,164,,165,198,201,184,115,108,150,194,188
1,1631169,2023-24,00,1610612750,MIN,NR,NR,NR,172,167,153,,118,132,,162,165,,140,155,156,139,162,142,176,169,168
