,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629012,0022400360,DEC 19 2024,1610612765,Detroit,Pistons,DET,PTS,30,1,2024-12-19T00:00:00
1,1629012,0022400433,DEC 28 2024,1610612755,Philadelphia,76ers,PHI,REB,6,2,2024-12-28T00:00:00
2,1629012,0022400360,DEC 19 2024,1610612765,Detroit,Pistons,DET,REB,6,2,2024-12-19T00:00:00
3,1629012,0022400433,DEC 28 2024,1610612755,Philadelphia,76ers,PHI,OREB,3,3,2024-12-28T00:00:00
4,1629012,0022400055,DEC 03 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,3,3,2024-12-03T00:00:00
5,1629012,0022400006,NOV 12 2024,1610612756,Phoenix,Suns,PHX,OREB,3,3,2024-11-12T00:00:00
6,1629012,0022400490,JAN 05 2025,1610612753,Orlando,Magic,ORL,DREB,4,4,2025-01-05T00:00:00
7,1629012,0022400360,DEC 19 2024,1610612765,Detroit,Pistons,DET,DREB,4,4,2024-12-19T00:00:00
8,1629012,0022400304,NOV 30 2024,1610612742,Dallas,Mavericks,DAL,DREB,4,4,2024-11-30T00:00:00
9,1629012,0022400110,OCT 28 2024,1610612742,Dallas,Mavericks,DAL,DREB,4,4,2024-10-28T00:00:00
10,1629012,0022400417,DEC 26 2024,1610612757,Portland,Trail Blazers,POR,AST,11,5,2024-12-26T00:00:00
11,1629012,0022400379,DEC 21 2024,1610612751,Brooklyn,Nets,BKN,STL,4,6,2024-12-21T00:00:00
12,1629012,0022400311,DEC 01 2024,1610612747,Los Angeles,Lakers,LAL,BLK,1,7,2024-12-01T00:00:00
13,1629012,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-11-04T00:00:00
14,1629012,0022400070,OCT 23 2024,1610612763,Memphis,Grizzlies,MEM,BLK,1,7,2024-10-23T00:00:00
15,1629012,0022400458,JAN 01 2025,1610612752,New York,Knicks,NYK,FGM,10,8,2025-01-01T00:00:00
16,1629012,0022400392,DEC 23 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,10,8,2024-12-23T00:00:00
17,1629012,0022400392,DEC 23 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,22,9,2024-12-23T00:00:00
18,1629012,0022400264,NOV 23 2024,1610612752,New York,Knicks,NYK,FG3M,6,10,2024-11-23T00:00:00
19,1629012,0022400392,DEC 23 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,10,11,2024-12-23T00:00:00
20,1629012,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,FTM,8,12,2025-01-07T00:00:00
21,1629012,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,FTA,9,13,2025-01-07T00:00:00
22,1629012,0022400360,DEC 19 2024,1610612765,Detroit,Pistons,DET,FTA,9,13,2024-12-19T00:00:00
