,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203552,0022400327,DEC 05 2024,1610612752,New York,Knicks,NYK,PTS,18,1,2024-12-05T00:00:00
1,203552,0022400079,OCT 25 2024,1610612737,Atlanta,Hawks,ATL,REB,5,2,2024-10-25T00:00:00
2,203552,0022400079,OCT 25 2024,1610612737,Atlanta,Hawks,ATL,OREB,3,3,2024-10-25T00:00:00
3,203552,0022400469,JAN 03 2025,1610612765,Detroit,Pistons,DET,DREB,3,4,2025-01-03T00:00:00
4,203552,0022400362,DEC 19 2024,1610612764,Washington,Wizards,WAS,DREB,3,4,2024-12-19T00:00:00
5,203552,0022400327,DEC 05 2024,1610612752,New York,Knicks,NYK,DREB,3,4,2024-12-05T00:00:00
6,203552,0022400362,DEC 19 2024,1610612764,Washington,Wizards,WAS,AST,3,5,2024-12-19T00:00:00
7,203552,0022400362,DEC 19 2024,1610612764,Washington,Wizards,WAS,STL,3,6,2024-12-19T00:00:00
8,203552,0022400079,OCT 25 2024,1610612737,Atlanta,Hawks,ATL,STL,3,6,2024-10-25T00:00:00
9,203552,0022400428,DEC 28 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,1,7,2024-12-28T00:00:00
10,203552,0022400327,DEC 05 2024,1610612752,New York,Knicks,NYK,BLK,1,7,2024-12-05T00:00:00
11,203552,0022400050,DEC 03 2024,1610612755,Philadelphia,76ers,PHI,BLK,1,7,2024-12-03T00:00:00
12,203552,0022400286,NOV 27 2024,1610612748,Miami,Heat,MIA,BLK,1,7,2024-11-27T00:00:00
13,203552,0022400068,OCT 23 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-10-23T00:00:00
14,203552,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,FGM,7,8,2024-12-30T00:00:00
15,203552,0022400327,DEC 05 2024,1610612752,New York,Knicks,NYK,FGM,7,8,2024-12-05T00:00:00
16,203552,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,FGA,13,9,2024-12-30T00:00:00
17,203552,0022400327,DEC 05 2024,1610612752,New York,Knicks,NYK,FG3M,4,10,2024-12-05T00:00:00
18,203552,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,FG3A,7,11,2024-12-30T00:00:00
19,203552,0022400362,DEC 19 2024,1610612764,Washington,Wizards,WAS,FG3A,7,11,2024-12-19T00:00:00
20,203552,0022400079,OCT 25 2024,1610612737,Atlanta,Hawks,ATL,FG3A,7,11,2024-10-25T00:00:00
21,203552,0022400428,DEC 28 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,3,12,2024-12-28T00:00:00
22,203552,0022400428,DEC 28 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,3,13,2024-12-28T00:00:00
23,203552,0022400068,OCT 23 2024,1610612745,Houston,Rockets,HOU,FTA,3,13,2024-10-23T00:00:00
