,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626153,0022000257,JAN 25 2021,1610612755,Philadelphia,76ers,PHI,PTS,28,1,2021-01-25T00:00:00
1,1626153,0021801201,APR 07 2019,1610612742,Dallas,Mavericks,DAL,REB,13,2,2019-04-07T00:00:00
2,1626153,0021700560,JAN 03 2018,1610612741,Chicago,Bulls,CHI,REB,13,2,2018-01-03T00:00:00
3,1626153,0021900697,JAN 27 2020,1610612760,Oklahoma City,Thunder,OKC,OREB,6,3,2020-01-27T00:00:00
4,1626153,0021801201,APR 07 2019,1610612742,Dallas,Mavericks,DAL,DREB,13,4,2019-04-07T00:00:00
5,1626153,0021801187,APR 05 2019,1610612742,Dallas,Mavericks,DAL,AST,14,5,2019-04-05T00:00:00
6,1626153,0022200956,MAR 04 2023,1610612761,Toronto,Raptors,TOR,STL,6,6,2023-03-04T00:00:00
7,1626153,0022000993,MAY 05 2021,1610612754,Indiana,Pacers,IND,STL,6,6,2021-05-05T00:00:00
8,1626153,0022000988,MAY 04 2021,1610612760,Oklahoma City,Thunder,OKC,BLK,4,7,2021-05-04T00:00:00
9,1626153,0021600910,MAR 03 2017,1610612764,Washington,Wizards,WAS,BLK,4,7,2017-03-03T00:00:00
10,1626153,0021801187,APR 05 2019,1610612742,Dallas,Mavericks,DAL,FGM,10,8,2019-04-05T00:00:00
11,1626153,0021700560,JAN 03 2018,1610612741,Chicago,Bulls,CHI,FGM,10,8,2018-01-03T00:00:00
12,1626153,0021801187,APR 05 2019,1610612742,Dallas,Mavericks,DAL,FGA,19,9,2019-04-05T00:00:00
13,1626153,0022200895,FEB 24 2023,1610612752,New York,Knicks,NYK,FG3M,5,10,2023-02-24T00:00:00
14,1626153,0022001040,MAY 11 2021,1610612760,Oklahoma City,Thunder,OKC,FG3M,5,10,2021-05-11T00:00:00
15,1626153,0021700639,JAN 15 2018,1610612755,Philadelphia,76ers,PHI,FG3M,5,10,2018-01-15T00:00:00
16,1626153,0022301029,MAR 24 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,8,11,2024-03-24T00:00:00
17,1626153,0022000257,JAN 25 2021,1610612755,Philadelphia,76ers,PHI,FG3A,8,11,2021-01-25T00:00:00
18,1626153,0022300157,NOV 08 2023,1610612766,Charlotte,Hornets,CHA,FTM,8,12,2023-11-08T00:00:00
19,1626153,0022000375,FEB 09 2021,1610612751,Brooklyn,Nets,BKN,FTM,8,12,2021-02-09T00:00:00
20,1626153,0022000257,JAN 25 2021,1610612755,Philadelphia,76ers,PHI,FTM,8,12,2021-01-25T00:00:00
21,1626153,0022000375,FEB 09 2021,1610612751,Brooklyn,Nets,BKN,FTA,12,13,2021-02-09T00:00:00
