,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627736,0021800774,FEB 01 2019,1610612745,Houston,Rockets,HOU,PTS,35,1,2019-02-01T00:00:00
1,1627736,0022300049,NOV 24 2023,1610612764,Washington,Wizards,WAS,REB,11,2,2023-11-24T00:00:00
2,1627736,0022200270,NOV 23 2022,1610612765,Detroit,Pistons,DET,REB,11,2,2022-11-23T00:00:00
3,1627736,0022300315,DEC 13 2023,1610612754,Indiana,Pacers,IND,OREB,4,3,2023-12-13T00:00:00
4,1627736,0022300049,NOV 24 2023,1610612764,Washington,Wizards,WAS,OREB,4,3,2023-11-24T00:00:00
5,1627736,0022200115,NOV 02 2022,1610612742,Dallas,Mavericks,DAL,OREB,4,3,2022-11-02T00:00:00
6,1627736,0022000359,FEB 06 2021,1610612760,Oklahoma City,Thunder,OKC,OREB,4,3,2021-02-06T00:00:00
7,1627736,0022000312,FEB 01 2021,1610612739,Cleveland,Cavaliers,CLE,OREB,4,3,2021-02-01T00:00:00
8,1627736,0022300056,NOV 28 2023,1610612748,Miami,Heat,MIA,DREB,10,4,2023-11-28T00:00:00
9,1627736,0022000413,FEB 14 2021,1610612761,Toronto,Raptors,TOR,AST,6,5,2021-02-14T00:00:00
10,1627736,0022000370,FEB 08 2021,1610612742,Dallas,Mavericks,DAL,AST,6,5,2021-02-08T00:00:00
11,1627736,0022200284,NOV 25 2022,1610612744,Golden State,Warriors,GSW,STL,5,6,2022-11-25T00:00:00
12,1627736,0021800479,DEC 22 2018,1610612746,LA,Clippers,LAC,STL,5,6,2018-12-22T00:00:00
13,1627736,0022300056,NOV 28 2023,1610612748,Miami,Heat,MIA,BLK,2,7,2023-11-28T00:00:00
14,1627736,0022100008,OCT 20 2021,1610612745,Houston,Rockets,HOU,BLK,2,7,2021-10-20T00:00:00
15,1627736,0022000088,JAN 03 2021,1610612743,Denver,Nuggets,DEN,BLK,2,7,2021-01-03T00:00:00
16,1627736,0021800926,FEB 28 2019,1610612762,Utah,Jazz,UTA,BLK,2,7,2019-02-28T00:00:00
17,1627736,0021900935,MAR 06 2020,1610612753,Orlando,Magic,ORL,FGM,14,8,2020-03-06T00:00:00
18,1627736,0022400360,DEC 19 2024,1610612762,Utah,Jazz,UTA,FGA,26,9,2024-12-19T00:00:00
19,1627736,0022100986,MAR 09 2022,1610612760,Oklahoma City,Thunder,OKC,FG3M,11,10,2022-03-09T00:00:00
20,1627736,0022400360,DEC 19 2024,1610612762,Utah,Jazz,UTA,FG3A,19,11,2024-12-19T00:00:00
21,1627736,0022000387,FEB 10 2021,1610612746,LA,Clippers,LAC,FTM,7,12,2021-02-10T00:00:00
22,1627736,0022000283,JAN 27 2021,1610612744,Golden State,Warriors,GSW,FTM,7,12,2021-01-27T00:00:00
23,1627736,0022000054,DEC 29 2020,1610612746,LA,Clippers,LAC,FTM,7,12,2020-12-29T00:00:00
24,1627736,0022000283,JAN 27 2021,1610612744,Golden State,Warriors,GSW,FTA,8,13,2021-01-27T00:00:00
25,1627736,0022000054,DEC 29 2020,1610612746,LA,Clippers,LAC,FTA,8,13,2020-12-29T00:00:00
