,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630654,00,0,4,0,39,4,10,0.4,0,4,0.0,7,12,0.583,3,8,11,1,0,1,5,5,15
