,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630611,0022400518,JAN 09 2025,1610612765,Detroit,Pistons,DET,PTS,13,1,2025-01-09T00:00:00
1,1630611,0022301198,APR 14 2024,1610612762,Utah,Jazz,UTA,PTS,13,1,2024-04-14T00:00:00
2,1630611,0022300733,FEB 08 2024,1610612754,Indiana,Pacers,IND,PTS,13,1,2024-02-08T00:00:00
3,1630611,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,REB,9,2,2024-03-03T00:00:00
4,1630611,0022400518,JAN 09 2025,1610612765,Detroit,Pistons,DET,OREB,3,3,2025-01-09T00:00:00
5,1630611,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,OREB,3,3,2024-03-03T00:00:00
6,1630611,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,DREB,6,4,2024-03-03T00:00:00
7,1630611,0022300733,FEB 08 2024,1610612754,Indiana,Pacers,IND,DREB,6,4,2024-02-08T00:00:00
8,1630611,0022400525,JAN 10 2025,1610612754,Indiana,Pacers,IND,AST,3,5,2025-01-10T00:00:00
9,1630611,0022400518,JAN 09 2025,1610612765,Detroit,Pistons,DET,AST,3,5,2025-01-09T00:00:00
10,1630611,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,AST,3,5,2024-03-03T00:00:00
11,1630611,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,AST,3,5,2024-02-03T00:00:00
12,1630611,0022400525,JAN 10 2025,1610612754,Indiana,Pacers,IND,STL,2,6,2025-01-10T00:00:00
13,1630611,0022400518,JAN 09 2025,1610612765,Detroit,Pistons,DET,STL,2,6,2025-01-09T00:00:00
14,1630611,0022300717,FEB 05 2024,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2024-02-05T00:00:00
15,1630611,0022301198,APR 14 2024,1610612762,Utah,Jazz,UTA,FGM,5,8,2024-04-14T00:00:00
16,1630611,0022300733,FEB 08 2024,1610612754,Indiana,Pacers,IND,FGM,5,8,2024-02-08T00:00:00
17,1630611,0022301198,APR 14 2024,1610612762,Utah,Jazz,UTA,FGA,10,9,2024-04-14T00:00:00
18,1630611,0022400518,JAN 09 2025,1610612765,Detroit,Pistons,DET,FG3M,4,10,2025-01-09T00:00:00
19,1630611,0022400518,JAN 09 2025,1610612765,Detroit,Pistons,DET,FG3A,6,11,2025-01-09T00:00:00
20,1630611,0022300717,FEB 05 2024,1610612751,Brooklyn,Nets,BKN,FTM,3,12,2024-02-05T00:00:00
21,1630611,0022300717,FEB 05 2024,1610612751,Brooklyn,Nets,BKN,FTA,3,13,2024-02-05T00:00:00
