,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641709,00,0,4,4,117,14,40,0.35,4,10,0.4,15,23,0.652,11,26,37,11,3,4,11,13,47
