,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641767,00,0,8,0,168,26,66,0.394,15,44,0.341,7,11,0.636,4,15,19,16,6,3,4,13,74
