,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201567,0022400009,NOV 15 2024,1610612754,Indiana,Pacers,IND,PTS,15,1,2024-11-15T00:00:00
1,201567,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,REB,11,2,2024-11-24T00:00:00
2,201567,0022400309,DEC 01 2024,1610612761,Toronto,Raptors,TOR,OREB,4,3,2024-12-01T00:00:00
3,201567,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,DREB,9,4,2024-11-24T00:00:00
4,201567,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,AST,5,5,2024-12-04T00:00:00
5,201567,0022400009,NOV 15 2024,1610612754,Indiana,Pacers,IND,STL,4,6,2024-11-15T00:00:00
6,201567,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,BLK,1,7,2024-12-04T00:00:00
7,201567,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,BLK,1,7,2024-11-24T00:00:00
8,201567,0022400009,NOV 15 2024,1610612754,Indiana,Pacers,IND,FGM,6,8,2024-11-15T00:00:00
9,201567,0022400346,DEC 07 2024,1610612756,Phoenix,Suns,PHX,FGA,10,9,2024-12-07T00:00:00
10,201567,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,FGA,10,9,2024-11-24T00:00:00
11,201567,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,FG3M,3,10,2024-11-24T00:00:00
12,201567,0022400009,NOV 15 2024,1610612754,Indiana,Pacers,IND,FG3M,3,10,2024-11-15T00:00:00
13,201567,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,FG3A,7,11,2024-11-24T00:00:00
14,201567,0022400439,DEC 29 2024,1610612745,Houston,Rockets,HOU,FTM,3,12,2024-12-29T00:00:00
15,201567,0022400346,DEC 07 2024,1610612756,Phoenix,Suns,PHX,FTM,3,12,2024-12-07T00:00:00
16,201567,0022400309,DEC 01 2024,1610612761,Toronto,Raptors,TOR,FTM,3,12,2024-12-01T00:00:00
17,201567,0022400439,DEC 29 2024,1610612745,Houston,Rockets,HOU,FTA,4,13,2024-12-29T00:00:00
18,201567,0022400346,DEC 07 2024,1610612756,Phoenix,Suns,PHX,FTA,4,13,2024-12-07T00:00:00
19,201567,0022400309,DEC 01 2024,1610612761,Toronto,Raptors,TOR,FTA,4,13,2024-12-01T00:00:00
