,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631207,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,PTS,17,1,2024-04-12T00:00:00
1,1631207,0022300459,JAN 02 2024,1610612755,Philadelphia,76ers,PHI,REB,8,2,2024-01-02T00:00:00
2,1631207,0022200883,FEB 16 2023,1610612749,Milwaukee,Bucks,MIL,OREB,5,3,2023-02-16T00:00:00
3,1631207,0022300459,JAN 02 2024,1610612755,Philadelphia,76ers,PHI,DREB,7,4,2024-01-02T00:00:00
4,1631207,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,AST,8,5,2024-04-12T00:00:00
5,1631207,0022201223,APR 09 2023,1610612765,Detroit,Pistons,DET,STL,3,6,2023-04-09T00:00:00
6,1631207,0022300422,DEC 28 2023,1610612754,Indiana,Pacers,IND,BLK,3,7,2023-12-28T00:00:00
7,1631207,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FGM,6,8,2024-04-12T00:00:00
8,1631207,0022200883,FEB 16 2023,1610612749,Milwaukee,Bucks,MIL,FGM,6,8,2023-02-16T00:00:00
9,1631207,0022200883,FEB 16 2023,1610612749,Milwaukee,Bucks,MIL,FGA,12,9,2023-02-16T00:00:00
10,1631207,0022200900,FEB 24 2023,1610612751,Brooklyn,Nets,BKN,FG3M,3,10,2023-02-24T00:00:00
11,1631207,0022301166,APR 11 2024,1610612765,Detroit,Pistons,DET,FG3A,4,11,2024-04-11T00:00:00
12,1631207,0022300986,MAR 18 2024,1610612757,Portland,Trail Blazers,POR,FG3A,4,11,2024-03-18T00:00:00
13,1631207,0022300484,JAN 05 2024,1610612766,Charlotte,Hornets,CHA,FG3A,4,11,2024-01-05T00:00:00
14,1631207,0022201210,APR 07 2023,1610612742,Dallas,Mavericks,DAL,FG3A,4,11,2023-04-07T00:00:00
15,1631207,0022200883,FEB 16 2023,1610612749,Milwaukee,Bucks,MIL,FG3A,4,11,2023-02-16T00:00:00
16,1631207,0022400030,NOV 22 2024,1610612737,Atlanta,Hawks,ATL,FTM,6,12,2024-11-22T00:00:00
17,1631207,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FTA,8,13,2024-04-12T00:00:00
