,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630591,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,PTS,32,1,2024-12-10T00:00:00
1,1630591,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,REB,9,2,2024-12-10T00:00:00
2,1630591,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,OREB,3,3,2024-12-10T00:00:00
3,1630591,0022400010,NOV 15 2024,1610612755,Philadelphia,76ers,PHI,OREB,3,3,2024-11-15T00:00:00
4,1630591,0022400133,NOV 01 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,7,4,2024-11-01T00:00:00
5,1630591,0022400092,OCT 26 2024,1610612763,Memphis,Grizzlies,MEM,DREB,7,4,2024-10-26T00:00:00
6,1630591,0022401227,DEC 15 2024,1610612752,New York,Knicks,NYK,AST,8,5,2024-12-15T00:00:00
7,1630591,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,STL,4,6,2024-12-10T00:00:00
8,1630591,0022400123,OCT 30 2024,1610612741,Chicago,Bulls,CHI,STL,4,6,2024-10-30T00:00:00
9,1630591,0022400092,OCT 26 2024,1610612763,Memphis,Grizzlies,MEM,STL,4,6,2024-10-26T00:00:00
10,1630591,0022401227,DEC 15 2024,1610612752,New York,Knicks,NYK,BLK,3,7,2024-12-15T00:00:00
11,1630591,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,FGM,12,8,2024-12-10T00:00:00
12,1630591,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,FGA,26,9,2024-12-10T00:00:00
13,1630591,0022400102,OCT 28 2024,1610612754,Indiana,Pacers,IND,FG3M,6,10,2024-10-28T00:00:00
14,1630591,0022400263,NOV 21 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,13,11,2024-11-21T00:00:00
15,1630591,0022400102,OCT 28 2024,1610612754,Indiana,Pacers,IND,FG3A,13,11,2024-10-28T00:00:00
16,1630591,0022400092,OCT 26 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,13,11,2024-10-26T00:00:00
17,1630591,0022400411,DEC 26 2024,1610612748,Miami,Heat,MIA,FTM,7,12,2024-12-26T00:00:00
18,1630591,0022400289,NOV 27 2024,1610612741,Chicago,Bulls,CHI,FTM,7,12,2024-11-27T00:00:00
19,1630591,0022400133,NOV 01 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,7,12,2024-11-01T00:00:00
20,1630591,0022400411,DEC 26 2024,1610612748,Miami,Heat,MIA,FTA,8,13,2024-12-26T00:00:00
21,1630591,0022400133,NOV 01 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,8,13,2024-11-01T00:00:00
