,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630591,2021-22,00,1610612753,ORL,21.0,3,2,68,6,22,0.273,2,10,0.2,1,3,0.333,1,10,11,9,2,4,6,9,15
1,1630591,2022-23,00,1610612753,ORL,22.0,3,2,38,4,10,0.4,2,5,0.4,0,2,0.0,0,2,2,5,3,0,10,6,10
2,1630591,2023-24,00,1610612753,ORL,23.0,3,3,56,7,18,0.389,4,11,0.364,5,6,0.833,3,7,10,4,5,2,4,7,23
3,1630591,2024-25,00,1610612753,ORL,23.0,3,3,63,9,26,0.346,4,18,0.222,9,13,0.692,2,12,14,10,6,1,7,6,31
