,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630598,00,0,18,6,322,50,110,0.455,22,49,0.449,18,24,0.75,13,42,55,20,18,5,14,16,140
