,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628963,0021800836,FEB 10 2019,1610612756,Phoenix,Suns,PHX,PTS,32,1,2019-02-10T00:00:00
1,1628963,0022200903,FEB 25 2023,1610612761,Toronto,Raptors,TOR,REB,18,2,2023-02-25T00:00:00
2,1628963,0022200903,FEB 25 2023,1610612761,Toronto,Raptors,TOR,OREB,11,3,2023-02-25T00:00:00
3,1628963,0021900644,JAN 20 2020,1610612748,Miami,Heat,MIA,DREB,10,4,2020-01-20T00:00:00
4,1628963,0021800702,JAN 22 2019,1610612761,Toronto,Raptors,TOR,DREB,10,4,2019-01-22T00:00:00
5,1628963,0021800285,NOV 24 2018,1610612744,Golden State,Warriors,GSW,DREB,10,4,2018-11-24T00:00:00
6,1628963,0022300882,MAR 04 2024,1610612762,Utah,Jazz,UTA,AST,4,5,2024-03-04T00:00:00
7,1628963,0022201066,MAR 19 2023,1610612748,Miami,Heat,MIA,AST,4,5,2023-03-19T00:00:00
8,1628963,0022200769,MAR 07 2023,1610612764,Washington,Wizards,WAS,AST,4,5,2023-03-07T00:00:00
9,1628963,0022100291,NOV 26 2021,1610612747,Los Angeles,Lakers,LAL,AST,4,5,2021-11-26T00:00:00
10,1628963,0021800795,FEB 04 2019,1610612759,San Antonio,Spurs,SAS,AST,4,5,2019-02-04T00:00:00
11,1628963,0022201078,MAR 21 2023,1610612737,Atlanta,Hawks,ATL,STL,3,6,2023-03-21T00:00:00
12,1628963,0022200295,NOV 27 2022,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2022-11-27T00:00:00
13,1628963,0021800022,OCT 19 2018,1610612740,New Orleans,Pelicans,NOP,STL,3,6,2018-10-19T00:00:00
14,1628963,0021800051,OCT 23 2018,1610612743,Denver,Nuggets,DEN,BLK,5,7,2018-10-23T00:00:00
15,1628963,0022000993,MAY 05 2021,1610612754,Indiana,Pacers,IND,FGM,13,8,2021-05-05T00:00:00
16,1628963,0022000993,MAY 05 2021,1610612754,Indiana,Pacers,IND,FGA,22,9,2021-05-05T00:00:00
17,1628963,0022201078,MAR 21 2023,1610612737,Atlanta,Hawks,ATL,FG3M,4,10,2023-03-21T00:00:00
18,1628963,0022200309,NOV 29 2022,1610612752,New York,Knicks,NYK,FG3A,6,11,2022-11-29T00:00:00
19,1628963,0022000201,JAN 17 2021,1610612740,New Orleans,Pelicans,NOP,FG3A,6,11,2021-01-17T00:00:00
20,1628963,0021800871,FEB 21 2019,1610612744,Golden State,Warriors,GSW,FTM,11,12,2019-02-21T00:00:00
21,1628963,0021800836,FEB 10 2019,1610612756,Phoenix,Suns,PHX,FTM,11,12,2019-02-10T00:00:00
22,1628963,0021800871,FEB 21 2019,1610612744,Golden State,Warriors,GSW,FTA,14,13,2019-02-21T00:00:00
