,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1628963,2018-19,00,1610612758,SAC,NR,NR,NR,174,95,105,35.0,273,267,,66,49,107.0,33,77,50,291,230,44,119,98,103
1,1628963,2019-20,00,1610612758,SAC,NR,NR,NR,383,328,339,,385,368,,329,339,,238,330,325,429,411,248,372,344,352
2,1628963,2020-21,00,1610612758,SAC,NR,NR,NR,225,144,158,,248,251,,160,117,,46,121,89,329,301,168,187,160,173
3,1628963,2021-22,00,1610612765,DET,NR,NR,NR,245,182,202,,313,282,,217,191,,59,121,97,353,331,217,300,208,204
4,1628963,2022-23,00,1610612765,DET,NR,NR,NR,266,204,230,,323,318,,186,184,,74,187,156,355,320,118,258,228,226
5,1628963,2023-24,00,1610612764,WAS,NR,NR,NR,252,175,211,,383,398,,149,146,,43,180,113,311,317,137,209,188,183
6,1628963,2024-25,00,1610612764,WAS,NR,NR,NR,381,316,339,,386,381,,287,284,,151,343,300,404,349,287,338,331,337
