,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641796,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,PTS,14,1,2024-11-24T00:00:00
1,1641796,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,REB,5,2,2024-12-02T00:00:00
2,1641796,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,REB,5,2,2024-11-24T00:00:00
3,1641796,0022400036,NOV 26 2024,1610612749,Milwaukee,Bucks,MIL,OREB,3,3,2024-11-26T00:00:00
4,1641796,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,DREB,4,4,2024-12-02T00:00:00
5,1641796,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,AST,6,5,2024-12-04T00:00:00
6,1641796,0022400309,DEC 01 2024,1610612761,Toronto,Raptors,TOR,STL,2,6,2024-12-01T00:00:00
7,1641796,0022400536,JAN 11 2025,1610612757,Portland,Trail Blazers,POR,BLK,1,7,2025-01-11T00:00:00
8,1641796,0022400481,JAN 04 2025,1610612762,Utah,Jazz,UTA,BLK,1,7,2025-01-04T00:00:00
9,1641796,0022400273,NOV 24 2024,1610612742,Dallas,Mavericks,DAL,FGM,6,8,2024-11-24T00:00:00
10,1641796,0022400036,NOV 26 2024,1610612749,Milwaukee,Bucks,MIL,FGA,9,9,2024-11-26T00:00:00
11,1641796,0022400159,NOV 04 2024,1610612758,Sacramento,Kings,SAC,FG3M,3,10,2024-11-04T00:00:00
12,1641796,0022400036,NOV 26 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,5,11,2024-11-26T00:00:00
13,1641796,0022400159,NOV 04 2024,1610612758,Sacramento,Kings,SAC,FG3A,5,11,2024-11-04T00:00:00
14,1641796,0022400377,DEC 21 2024,1610612753,Orlando,Magic,ORL,FTM,3,12,2024-12-21T00:00:00
15,1641796,0022400286,NOV 27 2024,1610612766,Charlotte,Hornets,CHA,FTA,4,13,2024-11-27T00:00:00
16,1641796,0022400194,NOV 08 2024,1610612743,Denver,Nuggets,DEN,FTA,4,13,2024-11-08T00:00:00
