,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629162,00,0,15,1,224,32,62,0.516,12,32,0.375,5,6,0.833,8,14,22,51,22,1,23,9,81
