,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629162,0022400227,NOV 13 2024,1610612756,Phoenix,Suns,PHX,PTS,11,1,2024-11-13T00:00:00
1,1629162,0022400034,NOV 22 2024,1610612746,LA,Clippers,LAC,REB,3,2,2024-11-22T00:00:00
2,1629162,0022400233,NOV 16 2024,1610612762,Utah,Jazz,UTA,REB,3,2,2024-11-16T00:00:00
3,1629162,0022400020,NOV 15 2024,1610612750,Minnesota,Timberwolves,MIN,REB,3,2,2024-11-15T00:00:00
4,1629162,0022400034,NOV 22 2024,1610612746,LA,Clippers,LAC,OREB,1,3,2024-11-22T00:00:00
5,1629162,0022400020,NOV 15 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,1,3,2024-11-15T00:00:00
6,1629162,0022400216,NOV 11 2024,1610612759,San Antonio,Spurs,SAS,OREB,1,3,2024-11-11T00:00:00
7,1629162,0022400233,NOV 16 2024,1610612762,Utah,Jazz,UTA,DREB,3,4,2024-11-16T00:00:00
8,1629162,0022400233,NOV 16 2024,1610612762,Utah,Jazz,UTA,AST,5,5,2024-11-16T00:00:00
9,1629162,0022400143,NOV 02 2024,1610612761,Toronto,Raptors,TOR,STL,2,6,2024-11-02T00:00:00
10,1629162,0022400448,DEC 30 2024,1610612742,Dallas,Mavericks,DAL,BLK,0,7,2024-12-30T00:00:00
11,1629162,0022400389,DEC 22 2024,1610612754,Indiana,Pacers,IND,BLK,0,7,2024-12-22T00:00:00
12,1629162,0022400372,DEC 19 2024,1610612747,Los Angeles,Lakers,LAL,BLK,0,7,2024-12-19T00:00:00
13,1629162,0022400357,DEC 08 2024,1610612762,Utah,Jazz,UTA,BLK,0,7,2024-12-08T00:00:00
14,1629162,0022400337,DEC 06 2024,1610612759,San Antonio,Spurs,SAS,BLK,0,7,2024-12-06T00:00:00
15,1629162,0022400329,DEC 05 2024,1610612763,Memphis,Grizzlies,MEM,BLK,0,7,2024-12-05T00:00:00
16,1629162,0022400059,DEC 03 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-12-03T00:00:00
17,1629162,0022400049,NOV 29 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-11-29T00:00:00
18,1629162,0022400294,NOV 27 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,0,7,2024-11-27T00:00:00
19,1629162,0022400285,NOV 25 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,0,7,2024-11-25T00:00:00
20,1629162,0022400034,NOV 22 2024,1610612746,LA,Clippers,LAC,BLK,0,7,2024-11-22T00:00:00
21,1629162,0022400250,NOV 18 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-11-18T00:00:00
22,1629162,0022400233,NOV 16 2024,1610612762,Utah,Jazz,UTA,BLK,0,7,2024-11-16T00:00:00
23,1629162,0022400020,NOV 15 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,0,7,2024-11-15T00:00:00
24,1629162,0022400227,NOV 13 2024,1610612756,Phoenix,Suns,PHX,BLK,0,7,2024-11-13T00:00:00
25,1629162,0022400216,NOV 11 2024,1610612759,San Antonio,Spurs,SAS,BLK,0,7,2024-11-11T00:00:00
26,1629162,0022400209,NOV 10 2024,1610612756,Phoenix,Suns,PHX,BLK,0,7,2024-11-10T00:00:00
27,1629162,0022400180,NOV 06 2024,1610612761,Toronto,Raptors,TOR,BLK,0,7,2024-11-06T00:00:00
28,1629162,0022400159,NOV 04 2024,1610612748,Miami,Heat,MIA,BLK,0,7,2024-11-04T00:00:00
29,1629162,0022400143,NOV 02 2024,1610612761,Toronto,Raptors,TOR,BLK,0,7,2024-11-02T00:00:00
30,1629162,0022400115,OCT 29 2024,1610612762,Utah,Jazz,UTA,BLK,0,7,2024-10-29T00:00:00
31,1629162,0022400112,OCT 28 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-10-28T00:00:00
32,1629162,0022400096,OCT 26 2024,1610612747,Los Angeles,Lakers,LAL,BLK,0,7,2024-10-26T00:00:00
33,1629162,0022400227,NOV 13 2024,1610612756,Phoenix,Suns,PHX,FGM,4,8,2024-11-13T00:00:00
34,1629162,0022400227,NOV 13 2024,1610612756,Phoenix,Suns,PHX,FGA,6,9,2024-11-13T00:00:00
35,1629162,0022400357,DEC 08 2024,1610612762,Utah,Jazz,UTA,FG3M,2,10,2024-12-08T00:00:00
36,1629162,0022400233,NOV 16 2024,1610612762,Utah,Jazz,UTA,FG3M,2,10,2024-11-16T00:00:00
37,1629162,0022400233,NOV 16 2024,1610612762,Utah,Jazz,UTA,FG3A,4,11,2024-11-16T00:00:00
38,1629162,0022400250,NOV 18 2024,1610612737,Atlanta,Hawks,ATL,FTM,3,12,2024-11-18T00:00:00
39,1629162,0022400020,NOV 15 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,3,12,2024-11-15T00:00:00
40,1629162,0022400250,NOV 18 2024,1610612737,Atlanta,Hawks,ATL,FTA,4,13,2024-11-18T00:00:00
41,1629162,0022400020,NOV 15 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,4,13,2024-11-15T00:00:00
