,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629656,00,0,204,101,4748,631,1448,0.436,373,992,0.376,175,228,0.768,116,457,573,336,137,53,169,383,1810
