,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630183,00,0,322,246,8975,1245,2600,0.479,393,1118,0.352,279,381,0.732,328,907,1235,457,277,261,361,997,3162
