,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630183,0022400261,NOV 21 2024,1610612761,Toronto,Raptors,TOR,PTS,22,1,2024-11-21T00:00:00
1,1630183,0022401218,DEC 15 2024,1610612759,San Antonio,Spurs,SAS,REB,11,2,2024-12-15T00:00:00
2,1630183,0022400383,DEC 21 2024,1610612744,Golden State,Warriors,GSW,OREB,5,3,2024-12-21T00:00:00
3,1630183,0022401210,DEC 13 2024,1610612747,Los Angeles,Lakers,LAL,DREB,8,4,2024-12-13T00:00:00
4,1630183,0022400044,NOV 29 2024,1610612746,LA,Clippers,LAC,AST,5,5,2024-11-29T00:00:00
5,1630183,0022401210,DEC 13 2024,1610612747,Los Angeles,Lakers,LAL,STL,5,6,2024-12-13T00:00:00
6,1630183,0022400535,JAN 11 2025,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2025-01-11T00:00:00
7,1630183,0022400367,DEC 19 2024,1610612752,New York,Knicks,NYK,BLK,2,7,2024-12-19T00:00:00
8,1630183,0022401210,DEC 13 2024,1610612747,Los Angeles,Lakers,LAL,BLK,2,7,2024-12-13T00:00:00
9,1630183,0022400044,NOV 29 2024,1610612746,LA,Clippers,LAC,BLK,2,7,2024-11-29T00:00:00
10,1630183,0022400008,NOV 12 2024,1610612757,Portland,Trail Blazers,POR,BLK,2,7,2024-11-12T00:00:00
11,1630183,0022400162,NOV 04 2024,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2024-11-04T00:00:00
12,1630183,0022400139,NOV 01 2024,1610612743,Denver,Nuggets,DEN,BLK,2,7,2024-11-01T00:00:00
13,1630183,0022400093,OCT 26 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-10-26T00:00:00
14,1630183,0022400535,JAN 11 2025,1610612763,Memphis,Grizzlies,MEM,FGM,9,8,2025-01-11T00:00:00
15,1630183,0022400037,NOV 26 2024,1610612745,Houston,Rockets,HOU,FGA,16,9,2024-11-26T00:00:00
16,1630183,0022400464,JAN 02 2025,1610612738,Boston,Celtics,BOS,FG3M,4,10,2025-01-02T00:00:00
17,1630183,0022400464,JAN 02 2025,1610612738,Boston,Celtics,BOS,FG3A,8,11,2025-01-02T00:00:00
18,1630183,0022400037,NOV 26 2024,1610612745,Houston,Rockets,HOU,FG3A,8,11,2024-11-26T00:00:00
19,1630183,0022400020,NOV 15 2024,1610612758,Sacramento,Kings,SAC,FG3A,8,11,2024-11-15T00:00:00
20,1630183,0022400519,JAN 09 2025,1610612753,Orlando,Magic,ORL,FTM,5,12,2025-01-09T00:00:00
21,1630183,0022400519,JAN 09 2025,1610612753,Orlando,Magic,ORL,FTA,5,13,2025-01-09T00:00:00
