,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,PTS,9,1,2024-12-28T00:00:00
1,1631119,0022400466,JAN 02 2025,1610612746,LA,Clippers,LAC,REB,7,2,2025-01-02T00:00:00
2,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,OREB,2,3,2024-12-28T00:00:00
3,1631119,0022400466,JAN 02 2025,1610612746,LA,Clippers,LAC,DREB,6,4,2025-01-02T00:00:00
4,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,AST,6,5,2024-12-28T00:00:00
5,1631119,0022400452,DEC 31 2024,1610612750,Minnesota,Timberwolves,MIN,STL,1,6,2024-12-31T00:00:00
6,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,STL,1,6,2024-12-28T00:00:00
7,1631119,0022400473,JAN 03 2025,1610612752,New York,Knicks,NYK,BLK,1,7,2025-01-03T00:00:00
8,1631119,0022400400,DEC 23 2024,1610612764,Washington,Wizards,WAS,BLK,1,7,2024-12-23T00:00:00
9,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,FGM,3,8,2024-12-28T00:00:00
10,1631119,0022400466,JAN 02 2025,1610612746,LA,Clippers,LAC,FGA,7,9,2025-01-02T00:00:00
11,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,FGA,7,9,2024-12-28T00:00:00
12,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,FG3M,3,10,2024-12-28T00:00:00
13,1631119,0022400466,JAN 02 2025,1610612746,LA,Clippers,LAC,FG3A,6,11,2025-01-02T00:00:00
14,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,FG3A,6,11,2024-12-28T00:00:00
15,1631119,0022400473,JAN 03 2025,1610612752,New York,Knicks,NYK,FTM,0,12,2025-01-03T00:00:00
16,1631119,0022400466,JAN 02 2025,1610612746,LA,Clippers,LAC,FTM,0,12,2025-01-02T00:00:00
17,1631119,0022400452,DEC 31 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,0,12,2024-12-31T00:00:00
18,1631119,0022400440,DEC 29 2024,1610612763,Memphis,Grizzlies,MEM,FTM,0,12,2024-12-29T00:00:00
19,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,FTM,0,12,2024-12-28T00:00:00
20,1631119,0022400410,DEC 26 2024,1610612754,Indiana,Pacers,IND,FTM,0,12,2024-12-26T00:00:00
21,1631119,0022400400,DEC 23 2024,1610612764,Washington,Wizards,WAS,FTM,0,12,2024-12-23T00:00:00
22,1631119,0022400473,JAN 03 2025,1610612752,New York,Knicks,NYK,FTA,0,13,2025-01-03T00:00:00
23,1631119,0022400466,JAN 02 2025,1610612746,LA,Clippers,LAC,FTA,0,13,2025-01-02T00:00:00
24,1631119,0022400452,DEC 31 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,0,13,2024-12-31T00:00:00
25,1631119,0022400440,DEC 29 2024,1610612763,Memphis,Grizzlies,MEM,FTA,0,13,2024-12-29T00:00:00
26,1631119,0022400428,DEC 28 2024,1610612766,Charlotte,Hornets,CHA,FTA,0,13,2024-12-28T00:00:00
27,1631119,0022400410,DEC 26 2024,1610612754,Indiana,Pacers,IND,FTA,0,13,2024-12-26T00:00:00
28,1631119,0022400400,DEC 23 2024,1610612764,Washington,Wizards,WAS,FTA,0,13,2024-12-23T00:00:00
