,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631157,0022400382,DEC 21 2024,1610612764,Washington,Wizards,WAS,PTS,14,1,2024-12-21T00:00:00
1,1631157,0022400430,DEC 28 2024,1610612741,Chicago,Bulls,CHI,REB,7,2,2024-12-28T00:00:00
2,1631157,0022400415,DEC 26 2024,1610612751,Brooklyn,Nets,BKN,OREB,2,3,2024-12-26T00:00:00
3,1631157,0022400430,DEC 28 2024,1610612741,Chicago,Bulls,CHI,DREB,7,4,2024-12-28T00:00:00
4,1631157,0022400497,JAN 06 2025,1610612761,Toronto,Raptors,TOR,AST,3,5,2025-01-06T00:00:00
5,1631157,0022400415,DEC 26 2024,1610612751,Brooklyn,Nets,BKN,AST,3,5,2024-12-26T00:00:00
6,1631157,0022400005,NOV 12 2024,1610612761,Toronto,Raptors,TOR,AST,3,5,2024-11-12T00:00:00
7,1631157,0022400189,NOV 08 2024,1610612752,New York,Knicks,NYK,AST,3,5,2024-11-08T00:00:00
8,1631157,0022400005,NOV 12 2024,1610612761,Toronto,Raptors,TOR,STL,5,6,2024-11-12T00:00:00
9,1631157,0022400202,NOV 10 2024,1610612738,Boston,Celtics,BOS,BLK,3,7,2024-11-10T00:00:00
10,1631157,0022400382,DEC 21 2024,1610612764,Washington,Wizards,WAS,FGM,5,8,2024-12-21T00:00:00
11,1631157,0022400005,NOV 12 2024,1610612761,Toronto,Raptors,TOR,FGA,12,9,2024-11-12T00:00:00
12,1631157,0022400005,NOV 12 2024,1610612761,Toronto,Raptors,TOR,FG3M,4,10,2024-11-12T00:00:00
13,1631157,0022400005,NOV 12 2024,1610612761,Toronto,Raptors,TOR,FG3A,7,11,2024-11-12T00:00:00
14,1631157,0022400497,JAN 06 2025,1610612761,Toronto,Raptors,TOR,FTM,2,12,2025-01-06T00:00:00
15,1631157,0022400382,DEC 21 2024,1610612764,Washington,Wizards,WAS,FTM,2,12,2024-12-21T00:00:00
16,1631157,0022400323,DEC 04 2024,1610612737,Atlanta,Hawks,ATL,FTM,2,12,2024-12-04T00:00:00
17,1631157,0022400083,OCT 25 2024,1610612741,Chicago,Bulls,CHI,FTM,2,12,2024-10-25T00:00:00
18,1631157,0022400382,DEC 21 2024,1610612764,Washington,Wizards,WAS,FTA,3,13,2024-12-21T00:00:00
