,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629130,2019-20,00,1610612748,MIA,NR,NR,NR,15,23,22,,1,2,34.0,27,30,21.0,79,33,44,29,24,42,38,18,19
1,1629130,2020-21,00,1610612748,MIA,NR,NR,NR,126,130,127,,67,70,50.0,88,94,11.0,185,127,143,139,90,156,108,112,125
2,1629130,2021-22,00,1610612748,MIA,NR,NR,NR,92,78,79,,39,44,38.0,109,115,,129,83,96,126,92,106,134,77,89
3,1629130,2022-23,00,1610612748,MIA,NR,NR,NR,31,27,32,,5,9,17.0,88,96,,138,48,71,31,51,68,30,32,37
4,1629130,2023-24,00,1610612748,MIA,NR,NR,NR,142,142,137,,106,106,,162,165,,176,150,156,115,114,142,93,144,157
