,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628408,0022000910,APR 24 2021,1610612745,Houston,Rockets,HOU,PTS,23,1,2021-04-24T00:00:00
1,1628408,0021801211,APR 09 2019,1610612764,Washington,Wizards,WAS,REB,11,2,2019-04-09T00:00:00
2,1628408,0021801211,APR 09 2019,1610612764,Washington,Wizards,WAS,OREB,4,3,2019-04-09T00:00:00
3,1628408,0022100236,NOV 19 2021,1610612741,Chicago,Bulls,CHI,DREB,8,4,2021-11-19T00:00:00
4,1628408,0022000553,MAR 04 2021,1610612754,Indiana,Pacers,IND,AST,8,5,2021-03-04T00:00:00
5,1628408,0021901318,AUG 14 2020,1610612761,Toronto,Raptors,TOR,AST,8,5,2020-08-14T00:00:00
6,1628408,0021901264,AUG 05 2020,1610612759,San Antonio,Spurs,SAS,AST,8,5,2020-08-05T00:00:00
7,1628408,0022201227,APR 09 2023,1610612743,Denver,Nuggets,DEN,STL,3,6,2023-04-09T00:00:00
8,1628408,0022100133,NOV 06 2021,1610612745,Houston,Rockets,HOU,STL,3,6,2021-11-06T00:00:00
9,1628408,0022000903,APR 23 2021,1610612744,Golden State,Warriors,GSW,STL,3,6,2021-04-23T00:00:00
10,1628408,0022000838,APR 14 2021,1610612748,Miami,Heat,MIA,STL,3,6,2021-04-14T00:00:00
11,1628408,0022000321,APR 06 2021,1610612765,Detroit,Pistons,DET,STL,3,6,2021-04-06T00:00:00
12,1628408,0022000200,JAN 17 2021,1610612762,Utah,Jazz,UTA,STL,3,6,2021-01-17T00:00:00
13,1628408,0021900762,FEB 05 2020,1610612762,Utah,Jazz,UTA,STL,3,6,2020-02-05T00:00:00
14,1628408,0022000910,APR 24 2021,1610612745,Houston,Rockets,HOU,BLK,2,7,2021-04-24T00:00:00
15,1628408,0022000055,DEC 29 2020,1610612758,Sacramento,Kings,SAC,BLK,2,7,2020-12-29T00:00:00
16,1628408,0022000019,DEC 23 2020,1610612758,Sacramento,Kings,SAC,BLK,2,7,2020-12-23T00:00:00
17,1628408,0021900784,FEB 08 2020,1610612756,Phoenix,Suns,PHX,BLK,2,7,2020-02-08T00:00:00
18,1628408,0022000910,APR 24 2021,1610612745,Houston,Rockets,HOU,FGM,10,8,2021-04-24T00:00:00
19,1628408,0022000540,MAR 02 2021,1610612749,Milwaukee,Bucks,MIL,FGA,17,9,2021-03-02T00:00:00
20,1628408,0021901318,AUG 14 2020,1610612761,Toronto,Raptors,TOR,FG3M,5,10,2020-08-14T00:00:00
21,1628408,0022201211,APR 07 2023,1610612744,Golden State,Warriors,GSW,FG3A,6,11,2023-04-07T00:00:00
22,1628408,0022100197,NOV 14 2021,1610612757,Portland,Trail Blazers,POR,FG3A,6,11,2021-11-14T00:00:00
23,1628408,0022000966,MAY 01 2021,1610612746,LA,Clippers,LAC,FG3A,6,11,2021-05-01T00:00:00
24,1628408,0022000948,APR 29 2021,1610612761,Toronto,Raptors,TOR,FG3A,6,11,2021-04-29T00:00:00
25,1628408,0022000940,APR 28 2021,1610612740,New Orleans,Pelicans,NOP,FG3A,6,11,2021-04-28T00:00:00
26,1628408,0022000851,APR 16 2021,1610612745,Houston,Rockets,HOU,FG3A,6,11,2021-04-16T00:00:00
27,1628408,0021901318,AUG 14 2020,1610612761,Toronto,Raptors,TOR,FG3A,6,11,2020-08-14T00:00:00
28,1628408,0021801211,APR 09 2019,1610612764,Washington,Wizards,WAS,FG3A,6,11,2019-04-09T00:00:00
29,1628408,0021901296,AUG 10 2020,1610612747,Los Angeles,Lakers,LAL,FTM,6,12,2020-08-10T00:00:00
30,1628408,0021901296,AUG 10 2020,1610612747,Los Angeles,Lakers,LAL,FTA,7,13,2020-08-10T00:00:00
