,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628408,00,0,22,5,299,45,101,0.446,15,46,0.326,25,29,0.862,14,29,43,23,17,6,21,35,130
