,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631095,00,0,188,188,5895,878,2038,0.431,314,929,0.338,377,466,0.809,320,1080,1400,255,107,167,223,502,2447
