,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631095,0022300371,DEC 20 2023,1610612737,Atlanta,Hawks,ATL,PTS,34,1,2023-12-20T00:00:00
1,1631095,0022301212,DEC 06 2023,1610612760,Oklahoma City,Thunder,OKC,REB,18,2,2023-12-06T00:00:00
2,1631095,0022400082,OCT 25 2024,1610612763,Memphis,Grizzlies,MEM,OREB,6,3,2024-10-25T00:00:00
3,1631095,0022200860,FEB 13 2023,1610612755,Philadelphia,76ers,PHI,OREB,6,3,2023-02-13T00:00:00
4,1631095,0022200191,NOV 12 2022,1610612740,New Orleans,Pelicans,NOP,OREB,6,3,2022-11-12T00:00:00
5,1631095,0022301212,DEC 06 2023,1610612760,Oklahoma City,Thunder,OKC,DREB,14,4,2023-12-06T00:00:00
6,1631095,0022201124,MAR 27 2023,1610612752,New York,Knicks,NYK,AST,6,5,2023-03-27T00:00:00
7,1631095,0022300754,FEB 10 2024,1610612737,Atlanta,Hawks,ATL,STL,4,6,2024-02-10T00:00:00
8,1631095,0022400388,DEC 22 2024,1610612761,Toronto,Raptors,TOR,BLK,4,7,2024-12-22T00:00:00
9,1631095,0022300754,FEB 10 2024,1610612737,Atlanta,Hawks,ATL,BLK,4,7,2024-02-10T00:00:00
10,1631095,0022300371,DEC 20 2023,1610612737,Atlanta,Hawks,ATL,BLK,4,7,2023-12-20T00:00:00
11,1631095,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,FGM,11,8,2024-11-15T00:00:00
12,1631095,0022200640,JAN 13 2023,1610612758,Sacramento,Kings,SAC,FGM,11,8,2023-01-13T00:00:00
13,1631095,0022200640,JAN 13 2023,1610612758,Sacramento,Kings,SAC,FGA,20,9,2023-01-13T00:00:00
14,1631095,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,FG3M,5,10,2024-11-15T00:00:00
15,1631095,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,FG3M,5,10,2024-11-02T00:00:00
16,1631095,0022301083,MAR 31 2024,1610612742,Dallas,Mavericks,DAL,FG3M,5,10,2024-03-31T00:00:00
17,1631095,0022201024,MAR 13 2023,1610612738,Boston,Celtics,BOS,FG3M,5,10,2023-03-13T00:00:00
18,1631095,0022200278,NOV 25 2022,1610612737,Atlanta,Hawks,ATL,FG3M,5,10,2022-11-25T00:00:00
19,1631095,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,FG3A,13,11,2024-11-02T00:00:00
20,1631095,0022300371,DEC 20 2023,1610612737,Atlanta,Hawks,ATL,FTM,14,12,2023-12-20T00:00:00
21,1631095,0022300371,DEC 20 2023,1610612737,Atlanta,Hawks,ATL,FTA,14,13,2023-12-20T00:00:00
