,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202704,0021500098,NOV 08 2015,1610612757,Portland,Trail Blazers,POR,PTS,40,1,2015-11-08T00:00:00
1,202704,0021301024,MAR 21 2014,1610612761,Toronto,Raptors,TOR,REB,12,2,2014-03-21T00:00:00
2,202704,0021500359,DEC 14 2015,1610612746,LA,Clippers,LAC,OREB,5,3,2015-12-14T00:00:00
3,202704,0021400168,NOV 19 2014,1610612743,Denver,Nuggets,DEN,OREB,5,3,2014-11-19T00:00:00
4,202704,0021301024,MAR 21 2014,1610612761,Toronto,Raptors,TOR,DREB,11,4,2014-03-21T00:00:00
5,202704,0021401000,MAR 17 2015,1610612763,Memphis,Grizzlies,MEM,AST,20,5,2015-03-17T00:00:00
6,202704,0021300580,JAN 16 2014,1610612745,Houston,Rockets,HOU,STL,6,6,2014-01-16T00:00:00
7,202704,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,BLK,2,7,2024-11-27T00:00:00
8,202704,0022100873,FEB 15 2022,1610612756,Phoenix,Suns,PHX,BLK,2,7,2022-02-15T00:00:00
9,202704,0022100212,NOV 16 2021,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2021-11-16T00:00:00
10,202704,0021900897,MAR 01 2020,1610612755,Philadelphia,76ers,PHI,BLK,2,7,2020-03-01T00:00:00
11,202704,0021800560,JAN 02 2019,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2019-01-02T00:00:00
12,202704,0021201125,APR 04 2013,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2013-04-04T00:00:00
13,202704,0021201006,MAR 19 2013,1610612743,Denver,Nuggets,DEN,BLK,2,7,2013-03-19T00:00:00
14,202704,0022300257,NOV 27 2023,1610612746,LA,Clippers,LAC,FGM,15,8,2023-11-27T00:00:00
15,202704,0021500098,NOV 08 2015,1610612757,Portland,Trail Blazers,POR,FGM,15,8,2015-11-08T00:00:00
16,202704,0022100945,MAR 03 2022,1610612747,Los Angeles,Lakers,LAL,FGA,30,9,2022-03-03T00:00:00
17,202704,0022100115,NOV 03 2021,1610612750,Minnesota,Timberwolves,MIN,FG3M,7,10,2021-11-03T00:00:00
18,202704,0022100212,NOV 16 2021,1610612759,San Antonio,Spurs,SAS,FG3A,17,11,2021-11-16T00:00:00
19,202704,0021500359,DEC 14 2015,1610612746,LA,Clippers,LAC,FTM,14,12,2015-12-14T00:00:00
20,202704,0021500359,DEC 14 2015,1610612746,LA,Clippers,LAC,FTA,16,13,2015-12-14T00:00:00
