,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,PTS,11,1,2024-02-14T00:00:00
1,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,REB,4,2,2024-02-14T00:00:00
2,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,OREB,2,3,2024-02-14T00:00:00
3,1631210,0022400529,JAN 10 2025,1610612760,Oklahoma City,Thunder,OKC,DREB,2,4,2025-01-10T00:00:00
4,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,DREB,2,4,2024-02-14T00:00:00
5,1631210,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,AST,2,5,2024-12-30T00:00:00
6,1631210,0022400529,JAN 10 2025,1610612760,Oklahoma City,Thunder,OKC,STL,0,6,2025-01-10T00:00:00
7,1631210,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,STL,0,6,2025-01-08T00:00:00
8,1631210,0022400482,JAN 04 2025,1610612741,Chicago,Bulls,CHI,STL,0,6,2025-01-04T00:00:00
9,1631210,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,STL,0,6,2024-12-30T00:00:00
10,1631210,0022400397,DEC 23 2024,1610612761,Toronto,Raptors,TOR,STL,0,6,2024-12-23T00:00:00
11,1631210,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,STL,0,6,2024-12-05T00:00:00
12,1631210,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,STL,0,6,2024-12-01T00:00:00
13,1631210,0022400257,NOV 20 2024,1610612756,Phoenix,Suns,PHX,STL,0,6,2024-11-20T00:00:00
14,1631210,0022400246,NOV 18 2024,1610612764,Washington,Wizards,WAS,STL,0,6,2024-11-18T00:00:00
15,1631210,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,STL,0,6,2024-11-01T00:00:00
16,1631210,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,STL,0,6,2024-10-25T00:00:00
17,1631210,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,STL,0,6,2024-10-22T00:00:00
18,1631210,0022300912,MAR 08 2024,1610612753,Orlando,Magic,ORL,STL,0,6,2024-03-08T00:00:00
19,1631210,0022300837,FEB 27 2024,1610612740,New Orleans,Pelicans,NOP,STL,0,6,2024-02-27T00:00:00
20,1631210,0022300816,FEB 24 2024,1610612738,Boston,Celtics,BOS,STL,0,6,2024-02-24T00:00:00
21,1631210,0022300794,FEB 22 2024,1610612755,Philadelphia,76ers,PHI,STL,0,6,2024-02-22T00:00:00
22,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,STL,0,6,2024-02-14T00:00:00
23,1631210,0022300736,FEB 08 2024,1610612742,Dallas,Mavericks,DAL,STL,0,6,2024-02-08T00:00:00
24,1631210,0022300441,DEC 30 2023,1610612754,Indiana,Pacers,IND,STL,0,6,2023-12-30T00:00:00
25,1631210,0022300388,DEC 23 2023,1610612749,Milwaukee,Bucks,MIL,STL,0,6,2023-12-23T00:00:00
26,1631210,0022301201,DEC 05 2023,1610612749,Milwaukee,Bucks,MIL,STL,0,6,2023-12-05T00:00:00
27,1631210,0022301201,DEC 05 2023,1610612749,Milwaukee,Bucks,MIL,BLK,1,7,2023-12-05T00:00:00
28,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,FGM,4,8,2024-02-14T00:00:00
29,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,FGA,7,9,2024-02-14T00:00:00
30,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,FG3M,1,10,2024-02-14T00:00:00
31,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,FG3A,3,11,2024-02-14T00:00:00
32,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,FTM,2,12,2024-02-14T00:00:00
33,1631210,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,FTA,2,13,2024-02-14T00:00:00
