,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630541,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,19,1,2024-12-30T00:00:00
1,1630541,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,REB,6,2,2024-11-06T00:00:00
2,1630541,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,OREB,3,3,2024-11-06T00:00:00
3,1630541,0022400258,NOV 20 2024,1610612737,Atlanta,Hawks,ATL,DREB,3,4,2024-11-20T00:00:00
4,1630541,0022400251,NOV 18 2024,1610612746,LA,Clippers,LAC,DREB,3,4,2024-11-18T00:00:00
5,1630541,0022400019,NOV 15 2024,1610612763,Memphis,Grizzlies,MEM,DREB,3,4,2024-11-15T00:00:00
6,1630541,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,DREB,3,4,2024-11-06T00:00:00
7,1630541,0022400126,OCT 30 2024,1610612740,New Orleans,Pelicans,NOP,DREB,3,4,2024-10-30T00:00:00
8,1630541,0022400126,OCT 30 2024,1610612740,New Orleans,Pelicans,NOP,AST,3,5,2024-10-30T00:00:00
9,1630541,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,STL,4,6,2024-12-27T00:00:00
10,1630541,0022400284,NOV 25 2024,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2024-11-25T00:00:00
11,1630541,0022400007,NOV 12 2024,1610612742,Dallas,Mavericks,DAL,BLK,2,7,2024-11-12T00:00:00
12,1630541,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,7,8,2024-12-30T00:00:00
13,1630541,0022400525,JAN 10 2025,1610612754,Indiana,Pacers,IND,FGA,11,9,2025-01-10T00:00:00
14,1630541,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,FGA,11,9,2024-12-27T00:00:00
15,1630541,0022400072,OCT 23 2024,1610612757,Portland,Trail Blazers,POR,FGA,11,9,2024-10-23T00:00:00
16,1630541,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,5,10,2024-10-29T00:00:00
17,1630541,0022400072,OCT 23 2024,1610612757,Portland,Trail Blazers,POR,FG3A,8,11,2024-10-23T00:00:00
18,1630541,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,FTM,3,12,2024-12-05T00:00:00
19,1630541,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,FTM,3,12,2024-12-03T00:00:00
20,1630541,0022400019,NOV 15 2024,1610612763,Memphis,Grizzlies,MEM,FTM,3,12,2024-11-15T00:00:00
21,1630541,0022400155,NOV 04 2024,1610612764,Washington,Wizards,WAS,FTM,3,12,2024-11-04T00:00:00
22,1630541,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FTM,3,12,2024-11-02T00:00:00
23,1630541,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,FTA,6,13,2024-12-05T00:00:00
