,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629629,00,0,249,116,5811,739,1849,0.4,276,855,0.323,387,470,0.823,140,529,669,297,258,90,277,437,2141
