,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629629,2020-21,00,1610612737,ATL,21.0,4,0,92,19,36,0.528,9,14,0.643,4,5,0.8,1,13,14,7,6,2,5,11,51
