,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629622,00,0,20,8,417,68,159,0.428,48,116,0.414,20,23,0.87,13,51,64,37,12,3,31,39,204
