,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629622,2020-21,00,1610612748,MIA,NR,NR,NR,217,212,220,,158,192,,178,183,,185,219,223,195,180,156,190,219,225
1,1629622,2021-22,00,1610612748,MIA,NR,NR,NR,18,27,16,64.0,9,6,69.0,69,66,,29,27,29,29,22,26,32,27,36
2,1629622,2022-23,00,1610612748,MIA,NR,NR,NR,13,26,23,,11,5,70.0,46,51,,42,18,20,40,51,32,88,26,29
3,1629622,2023-24,00,1610612739,CLE,NR,NR,NR,29,52,45,,20,21,58.0,97,115,,68,26,32,33,39,142,41,52,49
