,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1628380,2017-18,00,1610612757,POR,NR,NR,NR,269,290,274,,231,224,,329,320,,184,196,202,304,335,131,231,298,290
1,1628380,2018-19,00,1610612757,POR,NR,NR,NR,210,218,233,,244,245,,166,157,,58,150,114,273,280,39,163,213,187
2,1628380,2019-20,00,1610612757,POR,NR,NR,NR,393,401,400,,357,378,,432,433,,269,381,366,402,416,359,397,406,396
3,1628380,2021-22,00,1610612759,SAS,NR,NR,NR,374,358,369,,359,369,,265,269,,185,297,282,300,378,164,260,346,323
4,1628380,2022-23,00,1610612759,SAS,NR,NR,NR,198,133,155,,214,223,,141,143,,52,74,66,124,208,58,69,144,128
5,1628380,2023-24,00,1610612759,SAS,NR,NR,NR,184,141,143,,214,198,,114,109,,49,97,84,119,246,57,61,146,137
6,1628380,2024-25,00,1610612759,SAS,NR,NR,NR,280,268,270,,274,271,,190,213,,102,250,199,205,266,133,231,265,239
