,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628380,00,0,29,15,648,117,234,0.5,20,59,0.339,50,76,0.658,45,111,156,59,12,17,50,86,304
