,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641739,2023-24,00,1610612757,POR,24.0,70,49,1739,197,438,0.45,58,172,0.337,75,99,0.758,139,204,343,87,66,33,84,174,527
1,1641739,2024-25,00,1610612757,POR,24.0,37,37,1157,131,304,0.431,54,157,0.344,35,47,0.745,84,122,206,73,51,18,54,108,351
