,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630703,0022300554,JAN 14 2024,1610612756,Phoenix,Suns,PHX,PTS,33,1,2024-01-14T00:00:00
1,1630703,0022301090,APR 01 2024,1610612753,Orlando,Magic,ORL,REB,8,2,2024-04-01T00:00:00
2,1630703,0022300712,FEB 04 2024,1610612743,Denver,Nuggets,DEN,REB,8,2,2024-02-04T00:00:00
3,1630703,0022300712,FEB 04 2024,1610612743,Denver,Nuggets,DEN,OREB,4,3,2024-02-04T00:00:00
4,1630703,0022300554,JAN 14 2024,1610612756,Phoenix,Suns,PHX,OREB,4,3,2024-01-14T00:00:00
5,1630703,0022300437,DEC 29 2023,1610612759,San Antonio,Spurs,SAS,OREB,4,3,2023-12-29T00:00:00
6,1630703,0022300960,MAR 14 2024,1610612752,New York,Knicks,NYK,DREB,7,4,2024-03-14T00:00:00
7,1630703,0022301157,APR 09 2024,1610612740,New Orleans,Pelicans,NOP,AST,15,5,2024-04-09T00:00:00
8,1630703,0022400434,DEC 28 2024,1610612742,Dallas,Mavericks,DAL,STL,5,6,2024-12-28T00:00:00
9,1630703,0022300456,JAN 01 2024,1610612756,Phoenix,Suns,PHX,BLK,2,7,2024-01-01T00:00:00
10,1630703,0022300304,DEC 11 2023,1610612746,LA,Clippers,LAC,BLK,2,7,2023-12-11T00:00:00
11,1630703,0022300554,JAN 14 2024,1610612756,Phoenix,Suns,PHX,FGM,11,8,2024-01-14T00:00:00
12,1630703,0022300554,JAN 14 2024,1610612756,Phoenix,Suns,PHX,FGA,31,9,2024-01-14T00:00:00
13,1630703,0022301183,APR 12 2024,1610612745,Houston,Rockets,HOU,FG3M,6,10,2024-04-12T00:00:00
14,1630703,0022301157,APR 09 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,10,11,2024-04-09T00:00:00
15,1630703,0022400521,JAN 09 2025,1610612742,Dallas,Mavericks,DAL,FTM,12,12,2025-01-09T00:00:00
16,1630703,0022400521,JAN 09 2025,1610612742,Dallas,Mavericks,DAL,FTA,12,13,2025-01-09T00:00:00
17,1630703,0022300697,FEB 02 2024,1610612743,Denver,Nuggets,DEN,FTA,12,13,2024-02-02T00:00:00
