,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630658,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,PTS,6,1,2024-12-08T00:00:00
1,1630658,0022400210,NOV 10 2024,1610612757,Portland,Trail Blazers,POR,REB,4,2,2024-11-10T00:00:00
2,1630658,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,OREB,2,3,2024-12-08T00:00:00
3,1630658,0022400210,NOV 10 2024,1610612757,Portland,Trail Blazers,POR,DREB,4,4,2024-11-10T00:00:00
4,1630658,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,AST,0,5,2024-12-31T00:00:00
5,1630658,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,AST,0,5,2024-12-29T00:00:00
6,1630658,0022401211,DEC 13 2024,1610612751,Brooklyn,Nets,BKN,AST,0,5,2024-12-13T00:00:00
7,1630658,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,AST,0,5,2024-12-08T00:00:00
8,1630658,0022400238,NOV 17 2024,1610612743,Denver,Nuggets,DEN,AST,0,5,2024-11-17T00:00:00
9,1630658,0022400210,NOV 10 2024,1610612757,Portland,Trail Blazers,POR,AST,0,5,2024-11-10T00:00:00
10,1630658,0022400191,NOV 08 2024,1610612764,Washington,Wizards,WAS,AST,0,5,2024-11-08T00:00:00
11,1630658,0022400174,NOV 06 2024,1610612747,Los Angeles,Lakers,LAL,AST,0,5,2024-11-06T00:00:00
12,1630658,0022400142,NOV 02 2024,1610612755,Philadelphia,76ers,PHI,AST,0,5,2024-11-02T00:00:00
13,1630658,0022400128,OCT 31 2024,1610612749,Milwaukee,Bucks,MIL,AST,0,5,2024-10-31T00:00:00
14,1630658,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,STL,1,6,2024-12-31T00:00:00
15,1630658,0022400128,OCT 31 2024,1610612749,Milwaukee,Bucks,MIL,BLK,1,7,2024-10-31T00:00:00
16,1630658,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,FGM,1,8,2024-12-29T00:00:00
17,1630658,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FGM,1,8,2024-12-08T00:00:00
18,1630658,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,FGA,4,9,2024-12-29T00:00:00
19,1630658,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,FG3M,0,10,2024-12-31T00:00:00
20,1630658,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-12-29T00:00:00
21,1630658,0022401211,DEC 13 2024,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2024-12-13T00:00:00
22,1630658,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-12-08T00:00:00
23,1630658,0022400238,NOV 17 2024,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2024-11-17T00:00:00
24,1630658,0022400210,NOV 10 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-11-10T00:00:00
25,1630658,0022400191,NOV 08 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-11-08T00:00:00
26,1630658,0022400174,NOV 06 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-11-06T00:00:00
27,1630658,0022400142,NOV 02 2024,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2024-11-02T00:00:00
28,1630658,0022400128,OCT 31 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,0,10,2024-10-31T00:00:00
29,1630658,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,2,11,2024-12-29T00:00:00
30,1630658,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FTM,4,12,2024-12-08T00:00:00
31,1630658,0022400210,NOV 10 2024,1610612757,Portland,Trail Blazers,POR,FTM,4,12,2024-11-10T00:00:00
32,1630658,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FTA,4,13,2024-12-08T00:00:00
33,1630658,0022400210,NOV 10 2024,1610612757,Portland,Trail Blazers,POR,FTA,4,13,2024-11-10T00:00:00
