,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641733,00,0,5,0,82,17,42,0.405,3,14,0.214,8,9,0.889,5,10,15,7,4,1,14,3,45
