,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202684,00,0,42,22,840,142,267,0.532,0,4,0.0,80,130,0.615,115,187,302,37,26,29,47,77,364
