,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627739,2015-16,00,3517,Providence,22.0,33,31,1088,184,411,0.448,42,113,0.372,132,190,0.695,36,140,176,206,82,20,116,93,542
1,1627739,2014-15,00,3517,Providence,21.0,33,33,1123,185,390,0.474,27,77,0.351,118,172,0.686,28,152,180,247,90,10,138,101,515
2,1627739,2013-14,00,3517,Providence,20.0,4,0,106,6,19,0.316,0,2,0.0,3,3,1.0,1,9,10,21,7,1,14,9,15
3,1627739,2012-13,00,3517,Providence,19.0,25,18,681,49,123,0.398,4,14,0.286,40,58,0.69,41,79,120,79,29,7,49,77,142
