,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630540,00,0,14,2,244,42,112,0.375,20,59,0.339,9,12,0.75,4,11,15,35,14,4,14,16,113
