,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630540,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,PTS,22,1,2024-10-22T00:00:00
1,1630540,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,REB,6,2,2024-11-25T00:00:00
2,1630540,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,OREB,2,3,2024-12-30T00:00:00
3,1630540,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,OREB,2,3,2024-12-27T00:00:00
4,1630540,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,2,3,2024-12-19T00:00:00
5,1630540,0022400040,NOV 29 2024,1610612766,Charlotte,Hornets,CHA,OREB,2,3,2024-11-29T00:00:00
6,1630540,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-11-25T00:00:00
7,1630540,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,DREB,4,4,2024-11-25T00:00:00
8,1630540,0022400189,NOV 08 2024,1610612749,Milwaukee,Bucks,MIL,DREB,4,4,2024-11-08T00:00:00
9,1630540,0022400171,NOV 06 2024,1610612737,Atlanta,Hawks,ATL,DREB,4,4,2024-11-06T00:00:00
10,1630540,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,AST,8,5,2024-12-19T00:00:00
11,1630540,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,STL,4,6,2024-11-01T00:00:00
12,1630540,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,BLK,1,7,2024-12-28T00:00:00
13,1630540,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,BLK,1,7,2024-12-07T00:00:00
14,1630540,0022400292,NOV 27 2024,1610612742,Dallas,Mavericks,DAL,BLK,1,7,2024-11-27T00:00:00
15,1630540,0022400171,NOV 06 2024,1610612737,Atlanta,Hawks,ATL,BLK,1,7,2024-11-06T00:00:00
16,1630540,0022400161,NOV 04 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-11-04T00:00:00
17,1630540,0022400122,OCT 30 2024,1610612748,Miami,Heat,MIA,BLK,1,7,2024-10-30T00:00:00
18,1630540,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,FGM,8,8,2024-10-22T00:00:00
19,1630540,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,13,9,2024-12-19T00:00:00
20,1630540,0022400053,DEC 03 2024,1610612753,Orlando,Magic,ORL,FG3M,5,10,2024-12-03T00:00:00
21,1630540,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,9,11,2024-12-19T00:00:00
22,1630540,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,FTM,4,12,2024-12-05T00:00:00
23,1630540,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,FTA,4,13,2024-12-27T00:00:00
24,1630540,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,FTA,4,13,2024-12-05T00:00:00
