,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629020,0022100600,JAN 09 2022,1610612745,Houston,Rockets,HOU,PTS,21,1,2022-01-09T00:00:00
1,1629020,0022100600,JAN 09 2022,1610612745,Houston,Rockets,HOU,REB,19,2,2022-01-09T00:00:00
2,1629020,0022200913,FEB 26 2023,1610612742,Dallas,Mavericks,DAL,OREB,8,3,2023-02-26T00:00:00
3,1629020,0022200412,DEC 13 2022,1610612740,New Orleans,Pelicans,NOP,OREB,8,3,2022-12-13T00:00:00
4,1629020,0022100436,DEC 17 2021,1610612747,Los Angeles,Lakers,LAL,OREB,8,3,2021-12-17T00:00:00
5,1629020,0022100600,JAN 09 2022,1610612745,Houston,Rockets,HOU,DREB,13,4,2022-01-09T00:00:00
6,1629020,0022200232,NOV 18 2022,1610612756,Phoenix,Suns,PHX,AST,8,5,2022-11-18T00:00:00
7,1629020,0022100706,JAN 23 2022,1610612751,Brooklyn,Nets,BKN,STL,5,6,2022-01-23T00:00:00
8,1629020,0022001005,MAY 07 2021,1610612748,Miami,Heat,MIA,STL,5,6,2021-05-07T00:00:00
9,1629020,0022000817,APR 13 2021,1610612751,Brooklyn,Nets,BKN,BLK,4,7,2021-04-13T00:00:00
10,1629020,0022100600,JAN 09 2022,1610612745,Houston,Rockets,HOU,FGM,10,8,2022-01-09T00:00:00
11,1629020,0022100600,JAN 09 2022,1610612745,Houston,Rockets,HOU,FGA,14,9,2022-01-09T00:00:00
12,1629020,0022200343,DEC 03 2022,1610612757,Portland,Trail Blazers,POR,FG3M,4,10,2022-12-03T00:00:00
13,1629020,0022201186,APR 04 2023,1610612762,Utah,Jazz,UTA,FG3A,4,11,2023-04-04T00:00:00
14,1629020,0022201003,MAR 10 2023,1610612761,Toronto,Raptors,TOR,FG3A,4,11,2023-03-10T00:00:00
15,1629020,0022200727,JAN 25 2023,1610612757,Portland,Trail Blazers,POR,FG3A,4,11,2023-01-25T00:00:00
16,1629020,0022200461,DEC 20 2022,1610612765,Detroit,Pistons,DET,FG3A,4,11,2022-12-20T00:00:00
17,1629020,0022200343,DEC 03 2022,1610612757,Portland,Trail Blazers,POR,FG3A,4,11,2022-12-03T00:00:00
18,1629020,0022200662,JAN 16 2023,1610612750,Minnesota,Timberwolves,MIN,FTM,7,12,2023-01-16T00:00:00
19,1629020,0022200600,JAN 08 2023,1610612763,Memphis,Grizzlies,MEM,FTA,10,13,2023-01-08T00:00:00
