,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629020,00,0,16,6,236,27,67,0.403,2,6,0.333,8,24,0.333,34,47,81,17,15,2,20,26,64
