,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1626204,2017-18,00,1610612739,CLE,NR,NR,NR,40,49,80,,143,153,,59,36,,8,30,18,60,16,10,56,54,31
1,1626204,2021-22,00,1610612740,NOP,NR,NR,NR,110,86,104,9.0,134,130,,87,88,,24,104,71,88,110,86,102,100,78
2,1626204,2023-24,00,1610612740,NOP,NR,NR,NR,129,121,134,,134,140,,106,106,,36,88,71,108,114,142,82,125,107
