,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1626204,00,0,38,9,652,87,176,0.494,12,41,0.293,43,72,0.597,46,130,176,54,37,8,49,67,229
