,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642367,0022400328,DEC 05 2024,1610612760,Oklahoma City,Thunder,OKC,PTS,17,1,2024-12-05T00:00:00
1,1642367,0022401206,DEC 12 2024,1610612748,Miami,Heat,MIA,REB,10,2,2024-12-12T00:00:00
2,1642367,0022400261,NOV 21 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,5,3,2024-11-21T00:00:00
3,1642367,0022400143,NOV 02 2024,1610612758,Sacramento,Kings,SAC,OREB,5,3,2024-11-02T00:00:00
4,1642367,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,OREB,5,3,2024-10-25T00:00:00
5,1642367,0022401206,DEC 12 2024,1610612748,Miami,Heat,MIA,DREB,8,4,2024-12-12T00:00:00
6,1642367,0022400309,DEC 01 2024,1610612748,Miami,Heat,MIA,AST,6,5,2024-12-01T00:00:00
7,1642367,0022400054,DEC 03 2024,1610612754,Indiana,Pacers,IND,STL,3,6,2024-12-03T00:00:00
8,1642367,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,BLK,3,7,2024-12-26T00:00:00
9,1642367,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,BLK,3,7,2024-10-25T00:00:00
10,1642367,0022400328,DEC 05 2024,1610612760,Oklahoma City,Thunder,OKC,FGM,6,8,2024-12-05T00:00:00
11,1642367,0022400364,DEC 19 2024,1610612751,Brooklyn,Nets,BKN,FGA,11,9,2024-12-19T00:00:00
12,1642367,0022400344,DEC 07 2024,1610612742,Dallas,Mavericks,DAL,FG3M,2,10,2024-12-07T00:00:00
13,1642367,0022400364,DEC 19 2024,1610612751,Brooklyn,Nets,BKN,FG3A,2,11,2024-12-19T00:00:00
14,1642367,0022400344,DEC 07 2024,1610612742,Dallas,Mavericks,DAL,FG3A,2,11,2024-12-07T00:00:00
15,1642367,0022400054,DEC 03 2024,1610612754,Indiana,Pacers,IND,FG3A,2,11,2024-12-03T00:00:00
16,1642367,0022400046,NOV 29 2024,1610612748,Miami,Heat,MIA,FG3A,2,11,2024-11-29T00:00:00
17,1642367,0022400275,NOV 24 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,2,11,2024-11-24T00:00:00
18,1642367,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,2,11,2024-10-23T00:00:00
19,1642367,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,FTM,6,12,2024-10-25T00:00:00
20,1642367,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,FTA,7,13,2024-10-25T00:00:00
