,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630271,0022001067,MAY 16 2021,1610612751,Brooklyn,Nets,BKN,PTS,14,1,2021-05-16T00:00:00
1,1630271,0022001044,MAY 12 2021,1610612738,Boston,Celtics,BOS,REB,10,2,2021-05-12T00:00:00
2,1630271,0022001007,MAY 07 2021,1610612742,Dallas,Mavericks,DAL,OREB,2,3,2021-05-07T00:00:00
3,1630271,0022001044,MAY 12 2021,1610612738,Boston,Celtics,BOS,DREB,10,4,2021-05-12T00:00:00
4,1630271,0022101223,APR 10 2022,1610612763,Memphis,Grizzlies,MEM,AST,3,5,2022-04-10T00:00:00
5,1630271,0022100518,DEC 29 2021,1610612746,LA,Clippers,LAC,AST,3,5,2021-12-29T00:00:00
6,1630271,0022000204,MAY 14 2021,1610612764,Washington,Wizards,WAS,AST,3,5,2021-05-14T00:00:00
7,1630271,0022001044,MAY 12 2021,1610612738,Boston,Celtics,BOS,AST,3,5,2021-05-12T00:00:00
8,1630271,0022001027,MAY 10 2021,1610612754,Indiana,Pacers,IND,AST,3,5,2021-05-10T00:00:00
9,1630271,0022000435,MAR 19 2021,1610612759,San Antonio,Spurs,SAS,AST,3,5,2021-03-19T00:00:00
10,1630271,0022000029,DEC 26 2020,1610612757,Portland,Trail Blazers,POR,AST,3,5,2020-12-26T00:00:00
11,1630271,0022001067,MAY 16 2021,1610612751,Brooklyn,Nets,BKN,STL,3,6,2021-05-16T00:00:00
12,1630271,0022001021,MAY 09 2021,1610612742,Dallas,Mavericks,DAL,BLK,2,7,2021-05-09T00:00:00
13,1630271,0022000702,MAR 27 2021,1610612758,Sacramento,Kings,SAC,BLK,2,7,2021-03-27T00:00:00
14,1630271,0022001067,MAY 16 2021,1610612751,Brooklyn,Nets,BKN,FGM,4,8,2021-05-16T00:00:00
15,1630271,0022001021,MAY 09 2021,1610612742,Dallas,Mavericks,DAL,FGM,4,8,2021-05-09T00:00:00
16,1630271,0022001067,MAY 16 2021,1610612751,Brooklyn,Nets,BKN,FGA,8,9,2021-05-16T00:00:00
17,1630271,0022000204,MAY 14 2021,1610612764,Washington,Wizards,WAS,FGA,8,9,2021-05-14T00:00:00
18,1630271,0022001027,MAY 10 2021,1610612754,Indiana,Pacers,IND,FGA,8,9,2021-05-10T00:00:00
19,1630271,0022000702,MAR 27 2021,1610612758,Sacramento,Kings,SAC,FGA,8,9,2021-03-27T00:00:00
20,1630271,0022000921,APR 26 2021,1610612761,Toronto,Raptors,TOR,FG3M,3,10,2021-04-26T00:00:00
21,1630271,0022001067,MAY 16 2021,1610612751,Brooklyn,Nets,BKN,FG3A,5,11,2021-05-16T00:00:00
22,1630271,0022001067,MAY 16 2021,1610612751,Brooklyn,Nets,BKN,FTM,5,12,2021-05-16T00:00:00
23,1630271,0022000693,MAR 26 2021,1610612747,Los Angeles,Lakers,LAL,FTM,5,12,2021-03-26T00:00:00
24,1630271,0022001067,MAY 16 2021,1610612751,Brooklyn,Nets,BKN,FTA,9,13,2021-05-16T00:00:00
