,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630271,00,0,44,1,459,47,126,0.373,18,68,0.265,34,51,0.667,10,53,63,41,16,11,28,47,146
