,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630192,00,0,23,2,369,53,105,0.505,16,36,0.444,40,56,0.714,24,57,81,19,9,16,16,37,162
