,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630192,0022100342,DEC 04 2021,1610612752,New York,Knicks,NYK,PTS,21,1,2021-12-04T00:00:00
1,1630192,0022100649,JAN 15 2022,1610612747,Los Angeles,Lakers,LAL,REB,11,2,2022-01-15T00:00:00
2,1630192,0022300257,NOV 27 2023,1610612746,LA,Clippers,LAC,OREB,7,3,2023-11-27T00:00:00
3,1630192,0022100649,JAN 15 2022,1610612747,Los Angeles,Lakers,LAL,DREB,8,4,2022-01-15T00:00:00
4,1630192,0022300746,FEB 09 2024,1610612758,Sacramento,Kings,SAC,AST,3,5,2024-02-09T00:00:00
5,1630192,0022100991,MAR 09 2022,1610612758,Sacramento,Kings,SAC,STL,4,6,2022-03-09T00:00:00
6,1630192,0022300800,FEB 22 2024,1610612764,Washington,Wizards,WAS,BLK,4,7,2024-02-22T00:00:00
7,1630192,0022201227,APR 09 2023,1610612758,Sacramento,Kings,SAC,FGM,8,8,2023-04-09T00:00:00
8,1630192,0022201227,APR 09 2023,1610612758,Sacramento,Kings,SAC,FGA,16,9,2023-04-09T00:00:00
9,1630192,0022100342,DEC 04 2021,1610612752,New York,Knicks,NYK,FG3M,5,10,2021-12-04T00:00:00
10,1630192,0022201227,APR 09 2023,1610612758,Sacramento,Kings,SAC,FG3A,9,11,2023-04-09T00:00:00
11,1630192,0022100342,DEC 04 2021,1610612752,New York,Knicks,NYK,FG3A,9,11,2021-12-04T00:00:00
12,1630192,0022100692,JAN 21 2022,1610612763,Memphis,Grizzlies,MEM,FTM,5,12,2022-01-21T00:00:00
13,1630192,0022000668,MAR 24 2021,1610612761,Toronto,Raptors,TOR,FTM,5,12,2021-03-24T00:00:00
14,1630192,0022200702,JAN 22 2023,1610612760,Oklahoma City,Thunder,OKC,FTA,8,13,2023-01-22T00:00:00
