,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641726,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,PTS,21,1,2025-01-09T00:00:00
1,1641726,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,REB,16,2,2025-01-09T00:00:00
2,1641726,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,OREB,7,3,2025-01-09T00:00:00
3,1641726,0022400326,DEC 05 2024,1610612764,Washington,Wizards,WAS,OREB,7,3,2024-12-05T00:00:00
4,1641726,0022400273,NOV 24 2024,1610612748,Miami,Heat,MIA,DREB,10,4,2024-11-24T00:00:00
5,1641726,0022400460,JAN 01 2025,1610612745,Houston,Rockets,HOU,AST,6,5,2025-01-01T00:00:00
6,1641726,0022400074,OCT 24 2024,1610612759,San Antonio,Spurs,SAS,AST,6,5,2024-10-24T00:00:00
7,1641726,0022400114,OCT 29 2024,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2024-10-29T00:00:00
8,1641726,0022400460,JAN 01 2025,1610612745,Houston,Rockets,HOU,BLK,4,7,2025-01-01T00:00:00
9,1641726,0022400232,NOV 16 2024,1610612759,San Antonio,Spurs,SAS,BLK,4,7,2024-11-16T00:00:00
10,1641726,0022400228,NOV 14 2024,1610612762,Utah,Jazz,UTA,BLK,4,7,2024-11-14T00:00:00
11,1641726,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,FGM,9,8,2025-01-09T00:00:00
12,1641726,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,FGA,13,9,2025-01-09T00:00:00
13,1641726,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2025-01-09T00:00:00
14,1641726,0022400504,JAN 07 2025,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2025-01-07T00:00:00
15,1641726,0022400499,JAN 06 2025,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2025-01-06T00:00:00
